TotalTime;SegmentTime;XTran1;YTran1;ZTran1;XTran2;YTran2;ZTran2;
1.284365;1.284365;0;0;0;0;0;0
1.31658;1.31658;0;0;0;0;0;0
1.348802;1.348802;0;0;0;0;0;0
1.369137;1.369137;0;0;0;0;0;0
1.408046;1.408046;0;0;0;0;0;0
1.430911;1.430911;0;0;0;0;0;0
1.456911;1.456911;0;0;0;0;0;0
1.503732;1.503732;0;0;0;0;0;0
1.523249;1.523249;0;0;0;0;0;0
1.55467;1.55467;0;0;0;0;0;0
1.586728;1.586728;0;0;0;0;0;0
1.61969;1.61969;0;0;0;0;0;0
1.650782;1.650782;0;0;0;0;0;0
1.68068;1.68068;0;0;0;0;0;0
1.713573;1.713573;0;0;0;0;0;0
1.745791;1.745791;0;0;0;0;0;0
1.776493;1.776493;0;0;0;0;0;0
1.810008;1.810008;0;0;0;0;0;0
1.840031;1.840031;0;0;0;0;0;0
1.857095;1.857095;0;0;0;0;0;0
1.887011;1.887011;0;0;0;0;0;0
1.919639;1.919639;0;0;0;0;0;0
1.946406;1.946406;0;0;0;0;0;0
1.96664;1.96664;0;0;0;0;0;0
1.996292;1.996292;0;0;0;0;0;0
2.014416;2.014416;0;0;0;0;0;0
2.048894;2.048894;0;0;0;0;0;0
2.073329;2.073329;0;0;0;0;0;0
2.096087;2.096087;0;0;0;0;0;0
2.120597;2.120597;0;0;0;0;0;0
2.141852;2.141852;0;0;0;0;0;0
2.179477;2.179477;0;0;0;0;0;0
2.210363;2.210363;0;0;0;0;0;0
2.240605;2.240605;0;0;0;0;0;0
2.263812;2.263812;0;0;0;0;0;0
2.294305;2.294305;0;0;0;0;0;0
2.313882;2.313882;0;0;0;0;0;0
2.361717;2.361717;0;0;0;0;0;0
2.38737;2.38737;0;0;0;0;0;0
2.406686;2.406686;0;0;0;0;0;0
2.428844;2.428844;0;0;0;0;0;0
2.458389;2.458389;0;0;0;0;0;0
2.479226;2.479226;0;0;0;0;0;0
2.503422;2.503422;0;0;0;0;0;0
2.529941;2.529941;0;0;0;0;0;0
2.554991;2.554991;0;0;0;0;0;0
2.58286;2.58286;0;0;0;0;0;0
2.610748;2.610748;0;0;0;0;0;0
2.634049;2.634049;0;0;0;0;0;0
2.662017;2.662017;0;0;0;0;0;0
2.681988;2.681988;0;0;0;0;0;0
2.709868;2.709868;0;0;0;0;0;0
2.734807;2.734807;0;0;0;0;0;0
2.764479;2.764479;0;0;0;0;0;0
2.793502;2.793502;0;0;0;0;0;0
2.822282;2.822282;0;0;0;0;0;0
2.838197;2.838197;0;0;0;0;0;0
2.865808;2.865808;0;0;0;0;0;0
2.892615;2.892615;0;0;0;0;0;0
2.916754;2.916754;0;0;0;0;0;0
2.951796;2.951796;0;0;0;0;0;0
2.969297;2.969297;0;0;0;0;0;0
2.999149;2.999149;0;0;0;0;0;0
3.020988;3.020988;0;0;0;0;0;0
3.048944;3.048944;0;0;0;0;0;0
3.073671;3.073671;0;0;0;0;0;0
3.101244;3.101244;0;0;0;0;0;0
3.12578;3.12578;0;0;0;0;0;0
3.154077;3.154077;0;0;0;0;0;0
3.178141;3.178141;0;0;0;0;0;0
3.204925;3.204925;0;0;0;0;0;0
3.23252;3.23252;0;0;0;0;0;0
3.260128;3.260128;0;0;0;0;0;0
3.292958;3.292958;0;0;0;0;0;0
3.309257;3.309257;0;0;0;0;0;0
3.331133;3.331133;0;0;0;0;0;0
3.365575;3.365575;0;0;0;0;0;0
3.392564;3.392564;0;0;0;0;0;0
3.412299;3.412299;0;0;0;0;0;0
3.443808;3.443808;0;0;0;0;0;0
3.47573;3.47573;0;0;0;0;0;0
3.500631;3.500631;0;0;0;0;0;0
3.525829;3.525829;0;0;0;0;0;0
3.547549;3.547549;0;0;0;0;0;0
3.576907;3.576907;0;0;0;0;0;0
3.609026;3.609026;0;0;0;0;0;0
3.635924;3.635924;0;0;0;0;0;0
3.66574;3.66574;0;0;0;0;0;0
3.6892;3.6892;0;0;0;0;0;0
3.712739;3.712739;0;0;0;0;0;0
3.7432;3.7432;0;0;0;0;0;0
3.775706;3.775706;0;0;0;0;0;0
3.79249;3.79249;0;0;0;0;0;0
3.823769;3.823769;0;0;0;0;0;0
3.852663;3.852663;0;0;0;0;0;0
3.877176;3.877176;0;0;0;0;0;0
3.901531;3.901531;0;0;0;0;0;0
3.920821;3.920821;0;0;0;0;0;0
3.954636;3.954636;0;0;0;0;0;0
3.983303;3.983303;0;0;0;0;0;0
4.008824;4.008824;0;0;0;0;0;0
4.033151;4.033151;0;0;0;0;0;0
4.059565;4.059565;0;0;0;0;0;0
4.084239;4.084239;0;0;0;0;0;0
4.110661;4.110661;0;0;0;0;0;0
4.13448;4.13448;0;0;0;0;0;0
4.160439;4.160439;0;0;0;0;0;0
4.181199;4.181199;0;0;0;0;0;0
4.219655;4.219655;0;0;0;0;0;0
4.245935;4.245935;0;0;0;0;0;0
4.266144;4.266144;0;0;0;0;0;0
4.290096;4.290096;0;0;0;0;0;0
4.317988;4.317988;0;0;0;0;0;0
4.347881;4.347881;0.1969161;0.8873668;0.2830289;0;0;0
4.384712;4.384712;0.158106;0.8813533;0.2666366;0;0;0
4.40102;4.40102;0.1275772;0.8811784;0.2537741;0;0;0
4.424598;4.424598;0.09147099;0.8700227;0.2350086;0;0;0
4.455871;4.455871;0.05749872;0.8649874;0.2250914;0;0;0
4.486691;4.486691;0.03050198;0.8656859;0.2163162;0;0;0
4.51721;4.51721;0.01121283;0.8598713;0.2163752;0;0;0
4.543988;4.543988;-0.006447792;0.845611;0.2239681;0;0;0
4.569143;4.569143;-0.01805947;0.8376207;0.2310611;0;0;0
4.594098;4.594098;-0.02872214;0.8358133;0.2352381;0;0;0
4.629409;4.629409;-0.03893721;0.8320206;0.2386206;0;0;0
4.648915;4.648915;-0.04719877;0.8225884;0.2442019;0;0;0
4.67647;4.67647;-0.05332031;0.81163;0.2478919;0;0;0
4.700401;4.700401;-0.05859345;0.8003203;0.247332;0;0;0
4.726539;4.726539;-0.06186671;0.7869588;0.2451757;0;0;0
4.752785;4.752785;-0.0626926;0.7791213;0.2441562;0;0;0
4.774083;4.774083;-0.06465781;0.759961;0.2414912;0;0;0
4.80805;4.80805;-0.06677546;0.7497959;0.2398454;0;0;0
4.831559;4.831559;-0.06883932;0.7429265;0.2408474;0;0;0
4.854868;4.854868;-0.07128383;0.7377806;0.2420834;0;0;0
4.88502;4.88502;-0.0729052;0.7332286;0.2440488;0;0;0
4.905495;4.905495;-0.07335573;0.7310436;0.2442952;0;0;0
4.921873;4.921873;-0.07529002;0.7245706;0.2446515;0;0;0
4.956507;4.956507;-0.07749816;0.7216108;0.2460071;0;0;0
4.977695;4.977695;-0.07953282;0.7207644;0.248676;0;0;0
5.006057;5.006057;-0.0802194;0.7201111;0.2492325;0;0;0
5.025608;5.025608;-0.08171052;0.718415;0.2494943;0;0;0
5.06462;5.06462;-0.0818148;0.7179241;0.2500899;0;0;0
5.085209;5.085209;-0.08232693;0.7176687;0.2510764;0;0;0
5.107762;5.107762;-0.08394377;0.7178643;0.2517631;0;0;0
5.132835;5.132835;-0.08552387;0.718499;0.2527929;0;0;0
5.156082;5.156082;-0.08775011;0.7187059;0.2543345;0;0;0
5.182387;5.182387;-0.08917776;0.7189655;0.255278;0;0;0
5.197495;5.197495;-0.09263486;0.7194027;0.2570207;0;0;0
5.23196;5.23196;-0.09620635;0.7193237;0.2580222;0;0;0
5.256781;5.256781;-0.09965066;0.7185075;0.2587269;0;0;0
5.279202;5.279202;-0.1029352;0.717689;0.2592463;0;0;0
5.304536;5.304536;-0.1062183;0.7167891;0.2593642;0;0;0
5.328645;5.328645;-0.109739;0.7158372;0.2583424;0;0;0
5.353075;5.353075;-0.1119259;0.715644;0.2573773;0;0;0
5.376418;5.376418;-0.1148301;0.717808;0.2559378;0;0;0
5.400413;5.400413;-0.1170405;0.719927;0.2541861;0;0;0
5.423589;5.423589;-0.1170515;0.7222648;0.2538331;0;0;0
5.451122;5.451122;-0.11622;0.7264531;0.2547718;0;0;0
5.476049;5.476049;-0.1156483;0.7275617;0.2549921;0;0;0
5.495881;5.495881;-0.1137128;0.7263256;0.2557467;0;0;0
5.529107;5.529107;-0.1132202;0.7237059;0.2559664;0;0;0
5.552419;5.552419;-0.1139409;0.7226017;0.2567367;0;0;0
5.576909;5.576909;-0.1148006;0.7230051;0.2582232;0;0;0
5.600586;5.600586;-0.1162219;0.7230802;0.2572836;0;0;0
5.623756;5.623756;-0.1174613;0.7231882;0.2563667;0;0;0
5.644338;5.644338;-0.1212684;0.7251104;0.2557746;0;0;0
5.674759;5.674759;-0.1235909;0.7260718;0.2562898;0;0;0
5.700706;5.700706;-0.1256995;0.7275552;0.2566375;0;0;0
5.725623;5.725623;-0.1281821;0.7292053;0.2571506;0;0;0
5.754615;5.754615;-0.1313038;0.7306322;0.2581432;0;0;0
5.782597;5.782597;-0.1343612;0.7318517;0.2595944;0;0;0
5.804431;5.804431;-0.1364713;0.7331374;0.2604104;0;0;0
5.828567;5.828567;-0.1384865;0.7345512;0.2608019;0;0;0
5.853366;5.853366;-0.1393351;0.7355598;0.2613447;0;0;0
5.874789;5.874789;-0.1433391;0.7381158;0.2617998;0;0;0
5.901099;5.901099;-0.1455819;0.7394136;0.2627701;0;0;0
5.929609;5.929609;-0.1470482;0.740881;0.2640628;0;0;0
5.954689;5.954689;-0.1477825;0.74142;0.2646735;0;0;0
5.973153;5.973153;-0.1504598;0.7434057;0.2657632;0;0;0
6.004802;6.004802;-0.1527456;0.7444952;0.2664891;0;0;0
6.032107;6.032107;-0.1539651;0.7454208;0.2670975;0;0;0
6.054933;6.054933;-0.1546169;0.746271;0.2685074;0;0;0
6.07815;6.07815;-0.1555094;0.7477015;0.2691335;0;0;0
6.100456;6.100456;-0.1563001;0.7482015;0.2691848;0;0;0
6.128881;6.128881;-0.1565254;0.7485115;0.2689691;0;0;0
6.157899;6.157899;-0.1566852;0.7485177;0.2685438;0;0;0
6.179157;6.179157;-0.1566215;0.7488468;0.268089;0;0;0
6.201609;6.201609;-0.1567716;0.7486666;0.2677112;0;0;0
6.237678;6.237678;-0.1573825;0.7472011;0.2667132;0;0;0
6.252127;6.252127;-0.1588663;0.746197;0.2660903;0;0;0
6.273917;6.273917;-0.1605207;0.7463393;0.2661359;0;0;0
6.300947;6.300947;-0.1619438;0.7472351;0.2666643;0;0;0
6.325038;6.325038;-0.1626911;0.7480015;0.2671257;0;0;0
6.345983;6.345983;-0.1644425;0.7479742;0.2673449;0;0;0
6.368556;6.368556;-0.1666628;0.74773;0.2676479;0;0;0
6.402521;6.402521;-0.1685512;0.7482833;0.2682378;0;0;0
6.427823;6.427823;-0.1695995;0.7485528;0.2686474;0;0;0
6.445199;6.445199;-0.1695988;0.7491596;0.268773;0;0;0
6.468042;6.468042;-0.1696337;0.749329;0.2686548;0;0;0
6.486379;6.486379;-0.1693127;0.7495883;0.2680681;0;0;0
6.518032;6.518032;-0.1687523;0.7494888;0.2677909;0;0;0
6.544216;6.544216;-0.168154;0.7490069;0.2673907;0;0;0
6.567358;6.567358;-0.1678684;0.7487485;0.2673433;0;0;0
6.589719;6.589719;-0.1677041;0.748606;0.2674288;0;0;0
6.615296;6.615296;-0.1669689;0.7485179;0.267929;0;0;0
6.642851;6.642851;-0.1658252;0.7488775;0.2685792;0;0;0
6.665213;6.665213;-0.1653657;0.7492249;0.2690034;0;0;0
6.683996;6.683996;-0.1646476;0.7501547;0.2697205;0;0;0
6.714988;6.714988;-0.1644813;0.7507538;0.2698384;0;0;0
6.737031;6.737031;-0.1645353;0.7511796;0.2698288;0;0;0
6.76505;6.76505;-0.1644831;0.7515492;0.2699708;0;0;0
6.789677;6.789677;-0.1640981;0.7518958;0.2702604;0;0;0
6.813004;6.813004;-0.1639419;0.7512697;0.2694764;0;0;0
6.837303;6.837303;-0.1642443;0.7503842;0.2686386;0;0;0
6.867933;6.867933;-0.16491;0.7499136;0.2683613;0;0;0
6.888425;6.888425;-0.1654983;0.7495872;0.2686915;0;0;0
6.911037;6.911037;-0.1659259;0.7497064;0.2692625;0;0;0
6.933976;6.933976;-0.1661476;0.750029;0.2696535;0;0;0
6.960196;6.960196;-0.1661672;0.7504728;0.2699195;0;0;0
6.983862;6.983862;-0.1661114;0.7508478;0.2698382;0;0;0
7.01168;7.01168;-0.1659514;0.7509612;0.2696623;0;0;0
7.031915;7.031915;-0.1662438;0.751341;0.2696707;0;0;0
7.055939;7.055939;-0.166845;0.7516707;0.2699465;0;0;0
7.079234;7.079234;-0.1671868;0.7517319;0.2700711;0;0;0
7.097809;7.097809;-0.1678446;0.7513306;0.2699864;0;0;0
7.132102;7.132102;-0.1683588;0.750889;0.2699202;0;0;0
7.156235;7.156235;-0.1687194;0.7506577;0.2699127;0;0;0
7.180954;7.180954;-0.1688981;0.7504985;0.269808;0;0;0
7.20273;7.20273;-0.1688686;0.7504945;0.2697595;0;0;0
7.233404;7.233404;-0.16872;0.7506916;0.2698298;0;0;0
7.25701;7.25701;-0.1682252;0.7510169;0.2699482;0;0;0
7.281716;7.281716;-0.1680683;0.7510436;0.2698191;0;0;0
7.302231;7.302231;-0.1679442;0.7510915;0.2699204;0;0;0
7.324847;7.324847;-0.1677144;0.7512689;0.270306;0;0;0
7.349868;7.349868;-0.1673897;0.7510009;0.2705766;0;0;0
7.375558;7.375558;-0.1671069;0.750784;0.2707213;0;0;0
7.40031;7.40031;-0.1669851;0.7504801;0.271095;0;0;0
7.423062;7.423062;-0.1668812;0.7502139;0.2715133;0;0;0
7.447202;7.447202;-0.167246;0.7495535;0.2717988;0;0;0
7.472462;7.472462;-0.1677032;0.7490324;0.2718641;0;0;0
7.498176;7.498176;-0.1678588;0.7485741;0.2716872;0;0;0
7.523169;7.523169;-0.1676643;0.7480263;0.271363;0;0;0
7.540818;7.540818;-0.167304;0.7467735;0.2706867;0;0;0
7.569543;7.569543;-0.1666614;0.7465015;0.2707709;0;0;0
7.597947;7.597947;-0.1666968;0.7467048;0.2711781;0;0;0
7.62346;7.62346;-0.1669335;0.747293;0.2720452;0;0;0
7.644781;7.644781;-0.1670658;0.7476546;0.2724299;0;0;0
7.661391;7.661391;-0.1676342;0.7481146;0.2730155;0;0;0
7.692358;7.692358;-0.1679304;0.7482937;0.2731527;0;0;0
7.720984;7.720984;-0.1678551;0.7483159;0.2730741;0;0;0
7.743709;7.743709;-0.1676715;0.7482193;0.2729292;0;0;0
7.759985;7.759985;-0.1672828;0.7479067;0.2726097;0;0;0
7.790989;7.790989;-0.167115;0.747933;0.2726005;0;0;0
7.816349;7.816349;-0.1671416;0.7479916;0.2727097;0;0;0
7.835308;7.835308;-0.1675383;0.7483468;0.2732089;0;0;0
7.866241;7.866241;-0.1678941;0.7482473;0.2731422;0;0;0
7.889834;7.889834;-0.1680772;0.7481744;0.2730531;0;0;0
7.905407;7.905407;-0.1683348;0.7481225;0.2729979;0;0;0
7.933217;7.933217;-0.16911;0.7480186;0.2732125;0;0;0
7.962172;7.962172;-0.1693188;0.747949;0.2732279;0;0;0
7.981415;7.981415;-0.1693282;0.7476165;0.27315;0;0;0
8.011649;8.011649;-0.1692589;0.747636;0.2730605;0;0;0
8.035612;8.035612;-0.1691673;0.7478648;0.2730974;0;0;0
8.061254;8.061254;-0.169225;0.7481903;0.2731209;0;0;0
8.088918;8.088918;-0.1692261;0.7485417;0.273168;0;0;0
8.110415;8.110415;-0.169176;0.7488697;0.273019;0;0;0
8.133858;8.133858;-0.1691853;0.7489812;0.2729681;0;0;0
8.157301;8.157301;-0.169046;0.7491759;0.2730757;0;0;0
8.186854;0.029553;-0.1687339;0.7491682;0.2731265;0;0;0
8.206809;0.0495078;-0.1684125;0.7489672;0.2729294;0;0;0
8.240024;0.0827228;-0.1683632;0.7487342;0.2726437;0;0;0
8.257833;0.1005319;-0.1683279;0.7485309;0.2724513;0;0;0
8.279154;0.1218536;-0.168201;0.7485431;0.2728233;0;0;0
8.306156;0.1488561;-0.1678692;0.7487771;0.2734114;0;0;0
8.327971;0.1706703;-0.1676967;0.7488708;0.2734582;0;0;0
8.355032;0.1977314;-0.1684594;0.7481704;0.2731573;0;0;0
8.382781;0.2254807;-0.1718721;0.7456192;0.2726907;0;0;0
8.401521;0.2442204;-0.1793867;0.7404624;0.2718562;0;0;0
8.42764;0.2703393;-0.1841239;0.7366961;0.2713858;0;0;0
8.450686;0.2933854;-0.1879211;0.7333174;0.2709648;0;0;0
8.478059;0.3207573;-0.1906428;0.7312808;0.2707766;0;0;0
8.502912;0.3456096;-0.193008;0.7299595;0.2705724;0;0;0
8.528258;0.3709563;-0.1944755;0.7294307;0.270588;0;0;0
8.55013;0.3928277;-0.195366;0.7291773;0.2706854;0;0;0
8.577259;0.4199569;-0.1957254;0.7289106;0.270464;0;0;0
8.602365;0.4450633;-0.1963041;0.728996;0.2701296;0;0;0
8.635035;0.4777323;-0.1965129;0.7292885;0.2701506;0;0;0
8.653943;0.4966406;-0.1967801;0.7295789;0.270159;0;0;0
8.676596;0.5192936;-0.1971483;0.7298492;0.2703814;0;0;0
8.699997;0.5426944;-0.1971238;0.7299502;0.2704036;0;0;0
8.720224;0.5629221;-0.1971985;0.7305073;0.2708722;0;0;0
8.749063;0.5917608;-0.1973957;0.731267;0.2711723;0;0;0
8.776067;0.618764;-0.1976023;0.7318343;0.2713882;0;0;0
8.798896;0.6415935;-0.1979887;0.7318883;0.2712309;0;0;0
8.825171;0.6678683;-0.1984299;0.7317867;0.2710696;0;0;0
8.847075;0.6897736;-0.1986434;0.7316461;0.2709642;0;0;0
8.877894;0.7205929;-0.19862;0.7314972;0.2709645;0;0;0
8.909892;0.7525902;-0.1985938;0.7312582;0.2711082;0;0;0
8.930386;0.7730836;-0.1985022;0.7309088;0.2712817;0;0;0
8.949838;0.7925355;-0.1982414;0.7305629;0.271455;0;0;0
8.975231;0.8179289;-0.1981141;0.7303466;0.2715321;0;0;0
8.998969;0.8416668;-0.1978738;0.7303772;0.2716694;0;0;0
9.022599;0.8652967;-0.1974368;0.7303176;0.2715693;0;0;0
9.045633;0.888331;-0.1970816;0.7301841;0.2713801;0;0;0
9.061112;0.9038103;-0.1964245;0.7297834;0.2708728;0;0;0
9.094479;0.9371763;-0.1963142;0.7298008;0.2709461;0;0;0
9.122325;0.9650226;-0.196313;0.7298224;0.2710729;0;0;0
9.145716;0.9884133;-0.1963592;0.7298329;0.2711093;0;0;0
9.171312;1.01401;-0.1964596;0.7298894;0.2711421;0;0;0
9.19104;1.033738;-0.1963978;0.7302319;0.2713808;0;0;0
9.22047;1.063168;-0.1962526;0.7305627;0.2714852;0;0;0
9.244411;1.087108;-0.1961882;0.730905;0.2714303;0;0;0
9.268247;1.110945;-0.1961541;0.7310096;0.2713349;0;0;0
9.2848;1.127498;-0.1959556;0.7311178;0.2712228;0;0;0
9.317669;1.160367;-0.1958523;0.7310946;0.2711492;0;0;0
9.340064;1.182761;-0.1958519;0.73115;0.2711827;0;0;0
9.367208;1.209905;-0.195854;0.7313141;0.2712861;0;0;0
9.389628;1.232326;-0.1960691;0.731564;0.2715579;0;0;0
9.414557;1.257255;-0.1963942;0.7321385;0.2718779;0;0;0
9.438045;1.280742;-0.1964534;0.7324376;0.2718793;0;0;0
9.462306;1.305004;-0.1963611;0.732554;0.2716447;0;0;0
9.488105;1.330802;-0.1962163;0.7325554;0.2713588;0;0;0
9.512836;1.355534;-0.196124;0.732433;0.2710133;0;0;0
9.536281;1.378979;-0.1960679;0.7322748;0.2709457;0;0;0
9.560115;1.402812;-0.196216;0.73208;0.271157;0;0;0
9.588422;1.431119;-0.1962461;0.7320384;0.2713131;0;0;0
9.603269;1.445966;-0.1962222;0.7322047;0.2717063;0;0;0
9.642531;1.485229;-0.1962257;0.7325147;0.2719186;0;0;0
9.66002;1.502718;-0.1961698;0.732967;0.2721109;0;0;0
9.686705;1.529403;-0.1961844;0.7332426;0.2721289;0;0;0
9.710473;1.553172;-0.196182;0.7334133;0.2719719;0;0;0
9.73512;1.577819;-0.196086;0.7335302;0.2718052;0;0;0
9.765273;1.607972;-0.1962767;0.7335338;0.2717575;0;0;0
9.783699;1.626399;-0.1965493;0.7335267;0.2718504;0;0;0
9.808415;1.651115;-0.1968009;0.7334174;0.2719781;0;0;0
9.835304;1.678004;-0.1968522;0.7331583;0.2718943;0;0;0
9.855936;1.698635;-0.1967088;0.7329654;0.2717775;0;0;0
9.888805;1.731504;-0.1967698;0.7331083;0.2718775;0;0;0
9.906251;1.74895;-0.1968445;0.7335733;0.2721757;0;0;0
9.931864;1.774563;-0.1971725;0.7334986;0.2725349;0;0;0
9.956769;1.799468;-0.1974353;0.7333165;0.2725747;0;0;0
9.979198;1.821897;-0.1968715;0.7331111;0.272348;0;0;0
10.00484;1.847544;-0.1961267;0.7333012;0.2723866;0;0;0
10.02865;1.871346;-0.1956177;0.7334094;0.272452;0;0;0
10.0545;1.897196;-0.1952602;0.7333531;0.2722227;0;0;0
10.07874;1.921435;-0.195106;0.7331787;0.2719524;0;0;0
10.10733;1.950025;-0.1951522;0.7331228;0.2718346;0;0;0
10.12735;1.970047;-0.1951586;0.7332013;0.2718314;0;0;0
10.15159;1.994285;-0.1954898;0.7332509;0.27219;0;0;0
10.17571;2.018412;-0.1957272;0.733332;0.2724026;0;0;0
10.20102;2.043717;-0.1960752;0.7333856;0.2725194;0;0;0
10.22362;2.066322;-0.1963972;0.7333366;0.2724402;0;0;0
10.24652;2.089216;-0.1964506;0.7333295;0.2723371;0;0;0
10.27253;2.115232;-0.1963366;0.7333133;0.2722607;0;0;0
10.29928;2.141978;-0.196197;0.733417;0.2722425;0;0;0
10.32164;2.164343;-0.1962595;0.7335498;0.2723367;0;0;0
10.34538;2.188082;-0.1964806;0.7336827;0.2724577;0;0;0
10.36785;2.21055;-0.1964949;0.7338786;0.2725514;0;0;0
10.39298;2.235678;-0.196546;0.7337568;0.2724102;0;0;0
10.42116;2.26386;-0.1964316;0.7335781;0.2723106;0;0;0
10.44458;2.287275;-0.1962831;0.7333698;0.272227;0;0;0
10.4669;2.309598;-0.196213;0.7332317;0.2721404;0;0;0
10.48304;2.325736;-0.1961811;0.7329926;0.2720393;0;0;0
10.51816;2.360862;-0.196334;0.7331549;0.2722467;0;0;0
10.54368;2.386384;-0.1964947;0.7333633;0.2725225;0;0;0
10.56667;2.409369;-0.1966339;0.7334294;0.2727324;0;0;0
10.58902;2.431722;-0.1968488;0.7336109;0.2730339;0;0;0
10.61157;2.454269;-0.1969472;0.7337942;0.2731532;0;0;0
10.63832;2.481019;-0.1968803;0.7338148;0.2730915;0;0;0
10.66176;2.50446;-0.1967454;0.7337296;0.2729446;0;0;0
10.68927;2.531974;-0.1965994;0.7336276;0.272716;0;0;0
10.71018;2.552883;-0.1965512;0.7337031;0.2726728;0;0;0
10.73378;2.576483;-0.1965364;0.7337656;0.2726511;0;0;0
10.75591;2.598606;-0.1966194;0.7344182;0.2730964;0;0;0
10.78762;2.630316;-0.1967316;0.7347735;0.2733467;0;0;0
10.811;2.653696;-0.1968004;0.7351204;0.2734514;0;0;0
10.83278;2.675479;-0.1968162;0.735267;0.2734491;0;0;0
10.85723;2.699932;-0.1967809;0.7353029;0.273318;0;0;0
10.8792;2.721904;-0.1968475;0.7351891;0.2730581;0;0;0
10.90376;2.746456;-0.1970004;0.7349356;0.2728688;0;0;0
10.92887;2.771567;-0.1971787;0.7345664;0.2730033;0;0;0
10.95465;2.797343;-0.1971633;0.7345839;0.2733581;0;0;0
10.9821;2.824796;-0.1969911;0.7347423;0.2736769;0;0;0
11.00128;2.843977;-0.196657;0.7351323;0.273856;0;0;0
11.02619;2.868892;-0.1964446;0.7355133;0.2739754;0;0;0
11.04262;2.885318;-0.1962212;0.7367414;0.2741811;0;0;0
11.07895;2.921649;-0.1966529;0.737277;0.2741911;0;0;0
11.10038;2.943079;-0.1969347;0.7371504;0.2740933;0;0;0
11.12311;2.965808;-0.1972634;0.7370534;0.2740098;0;0;0
11.14608;2.988781;-0.1974055;0.7372538;0.2741932;0;0;0
11.17198;3.014681;-0.197149;0.7378154;0.2746676;0;0;0
11.19827;3.040969;-0.196936;0.738184;0.2747473;0;0;0
11.21358;3.056282;-0.1964529;0.7386196;0.2743297;0;0;0
11.24439;3.087089;-0.1964293;0.7383844;0.2740234;0;0;0
11.26904;0.0246455;-0.1965905;0.7380311;0.2741363;0;0;0
11.29657;0.0521789;-0.1968807;0.7378081;0.2744504;0;0;0
11.31987;0.07547911;-0.1970849;0.737909;0.2747453;0;0;0
11.34348;0.099086;-0.1971435;0.737844;0.2747019;0;0;0
11.3671;0.1227056;-0.1971954;0.7377208;0.2746829;0;0;0
11.38922;0.144824;-0.1970187;0.7376513;0.2749864;0;0;0
11.41466;0.1702639;-0.1969749;0.7374684;0.2751948;0;0;0
11.43904;0.1946523;-0.1969909;0.7373073;0.2752465;0;0;0
11.46224;0.2178521;-0.1970355;0.7372766;0.2753885;0;0;0
11.49206;0.2476704;-0.1970827;0.737229;0.2754995;0;0;0
11.51024;0.265847;-0.197183;0.737245;0.2755249;0;0;0
11.53415;0.2897596;-0.197201;0.7372558;0.2754734;0;0;0
11.55821;0.3138156;-0.1970134;0.7372156;0.2753641;0;0;0
11.58193;0.3375374;-0.1967843;0.7368932;0.2750884;0;0;0
11.60827;0.3638753;-0.1965882;0.7368045;0.2749809;0;0;0
11.63284;0.3884511;-0.1964572;0.7368402;0.2749598;0;0;0
11.65544;0.4110433;-0.1967986;0.7364472;0.2749254;0;0;0
11.68647;0.4420788;-0.1972793;0.7358113;0.2748207;0;0;0
11.70324;0.4588476;-0.1978159;0.7350825;0.2745236;0;0;0
